,doc_id,sent_idx,context,sentence,surp_mean,surp_slor,uid_std,uid_mad,uid_pwd,uid_range,uid_cv,uid_slope,uid_len
2488,cf::GUM_conversation_atoms::98::a>p,98,"sent[-2,+0]","At first he was confused, but then it was figured by him out.",7.118168938486333,2.057688630134479,5.992298954496421,4.250175463315877,62.82923398036313,43.89219954516739,0.841831516824139,0.0017924397284162293,746
2489,cf::GUM_conversation_atoms::98::a>p,98,"sent[-2,+2]","At first he was confused, but then it was figured by him out.",7.118168938486333,2.057688630134479,5.992298954496421,4.250175463315877,62.82923398036313,43.89219954516739,0.841831516824139,0.0017924397284162293,746
2490,cf::GUM_conversation_atoms::98::a>p,98,"tok[-64,+0]","At first he was confused, but then it was figured by him out.",7.118168938486333,2.057688630134479,5.992298954496421,4.250175463315877,62.82923398036313,43.89219954516739,0.841831516824139,0.0017924397284162293,746
2491,cf::GUM_conversation_atoms::98::a>p,98,"tok[-64,+64]","At first he was confused, but then it was figured by him out.",7.118168938486333,2.057688630134479,5.992298954496421,4.250175463315877,62.82923398036313,43.89219954516739,0.841831516824139,0.0017924397284162293,746
2492,cf::GUM_conversation_atoms::102::a>p,102,sentence,Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2493,cf::GUM_conversation_atoms::102::a>p,102,prev1,Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2494,cf::GUM_conversation_atoms::102::a>p,102,prev3,Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2495,cf::GUM_conversation_atoms::102::a>p,102,document,Boy enough Sesame Street was not watched by you people as a child.,7.399341288012817,1.8437868169795437,5.996302915671592,4.33722245628384,63.44988858585948,43.603579266928136,0.8103833412017102,9.546919313890747e-05,723
2496,cf::GUM_conversation_atoms::102::a>p,102,"sent[-2,+0]",Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2497,cf::GUM_conversation_atoms::102::a>p,102,"sent[-2,+2]",Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2498,cf::GUM_conversation_atoms::102::a>p,102,"tok[-64,+0]",Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2499,cf::GUM_conversation_atoms::102::a>p,102,"tok[-64,+64]",Boy enough Sesame Street was not watched by you people as a child.,7.107274509882006,2.0513222737022083,6.04338755468891,4.272601943620094,64.03894246067286,43.89219954516739,0.850310135943974,0.0015571783298381015,747
2500,cf::GUM_conversation_atoms::139::a>p,139,sentence,You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2501,cf::GUM_conversation_atoms::139::a>p,139,prev1,You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2502,cf::GUM_conversation_atoms::139::a>p,139,prev3,You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2503,cf::GUM_conversation_atoms::139::a>p,139,document,You popped two.,7.3931681687123,1.8550772367680577,5.998785622958785,4.3245638572869725,64.26302664677506,43.41632628440857,0.8113958029989758,0.0001072299482918461,723
2504,cf::GUM_conversation_atoms::139::a>p,139,"sent[-2,+0]",You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2505,cf::GUM_conversation_atoms::139::a>p,139,"sent[-2,+2]",You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2506,cf::GUM_conversation_atoms::139::a>p,139,"tok[-64,+0]",You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2507,cf::GUM_conversation_atoms::139::a>p,139,"tok[-64,+64]",You popped two.,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2508,cf::GUM_conversation_atoms::144::a>p,144,sentence,The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2509,cf::GUM_conversation_atoms::144::a>p,144,prev1,The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2510,cf::GUM_conversation_atoms::144::a>p,144,prev3,The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2511,cf::GUM_conversation_atoms::144::a>p,144,document,The molecules were slowed down by you,7.398952733738294,1.866292697382243,5.926695506563706,4.317096764966317,61.73716961771142,43.60374515596777,0.8010181602510745,0.00010313299078537624,723
2512,cf::GUM_conversation_atoms::144::a>p,144,"sent[-2,+0]",The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2513,cf::GUM_conversation_atoms::144::a>p,144,"sent[-2,+2]",The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2514,cf::GUM_conversation_atoms::144::a>p,144,"tok[-64,+0]",The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2515,cf::GUM_conversation_atoms::144::a>p,144,"tok[-64,+64]",The molecules were slowed down by you,7.088119070215457,2.0877141812459756,5.999446869392218,4.253247575246403,63.31251216721243,43.89219954516739,0.8464088723625028,0.001462267467897214,746
2516,f::GUM_conversation_blacksmithing::-1::og,0,sentence,"So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2517,f::GUM_conversation_blacksmithing::-1::og,0,prev1,"So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2518,f::GUM_conversation_blacksmithing::-1::og,0,prev3,"So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2519,f::GUM_conversation_blacksmithing::-1::og,0,document,"So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2520,f::GUM_conversation_blacksmithing::-1::og,0,"sent[-2,+0]","So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2521,f::GUM_conversation_blacksmithing::-1::og,0,"sent[-2,+2]","So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2522,f::GUM_conversation_blacksmithing::-1::og,0,"tok[-64,+0]","So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2523,f::GUM_conversation_blacksmithing::-1::og,0,"tok[-64,+64]","So you don't need to go borrow equipment from anybody, to to do the feet?",6.392077471791054,2.9155522517040158,4.982344689567469,3.6817134742865623,44.23853407778826,37.209490332752466,0.779456242755991,-0.0014519642664661495,778
2524,cf::GUM_conversation_blacksmithing::10::a>p,10,sentence,I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2525,cf::GUM_conversation_blacksmithing::10::a>p,10,prev1,I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2526,cf::GUM_conversation_blacksmithing::10::a>p,10,prev3,I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2527,cf::GUM_conversation_blacksmithing::10::a>p,10,document,I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2528,cf::GUM_conversation_blacksmithing::10::a>p,10,"sent[-2,+0]",I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2529,cf::GUM_conversation_blacksmithing::10::a>p,10,"sent[-2,+2]",I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2530,cf::GUM_conversation_blacksmithing::10::a>p,10,"tok[-64,+0]",I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2531,cf::GUM_conversation_blacksmithing::10::a>p,10,"tok[-64,+64]",I don't know how to say it.,6.6057339173406096,2.7103267120529817,5.431391002060286,3.937136184169098,55.18449967738104,36.81554555892944,0.8222237029260936,-0.002187035353459125,756
2532,cf::GUM_conversation_blacksmithing::14::a>p,14,sentence,Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2533,cf::GUM_conversation_blacksmithing::14::a>p,14,prev1,Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2534,cf::GUM_conversation_blacksmithing::14::a>p,14,prev3,Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2535,cf::GUM_conversation_blacksmithing::14::a>p,14,document,Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2536,cf::GUM_conversation_blacksmithing::14::a>p,14,"sent[-2,+0]",Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2537,cf::GUM_conversation_blacksmithing::14::a>p,14,"sent[-2,+2]",Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2538,cf::GUM_conversation_blacksmithing::14::a>p,14,"tok[-64,+0]",Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2539,cf::GUM_conversation_blacksmithing::14::a>p,14,"tok[-64,+64]",Were you trained by them—,6.627359656596026,2.677405468602537,5.448261913507707,3.942057017564469,56.29130829890592,36.81495086103678,0.8220863504948316,-0.002135328603567824,756
2540,cf::GUM_conversation_blacksmithing::16::a>p,16,sentence,Were you trained by them that—,6.628960349513421,2.679882809816075,5.409928832029022,3.930271944211194,54.83983432109497,36.81543415784836,0.8161051728761844,-0.0021439898275779044,756
2541,cf::GUM_conversation_blacksmithing::16::a>p,16,prev1,Were you trained by them that—,6.628960349513421,2.679882809816075,5.409928832029022,3.930271944211194,54.83983432109497,36.81543415784836,0.8161051728761844,-0.0021439898275779044,756
2542,cf::GUM_conversation_blacksmithing::16::a>p,16,prev3,Were you trained by them that—,6.628960349513421,2.679882809816075,5.409928832029022,3.930271944211194,54.83983432109497,36.81543415784836,0.8161051728761844,-0.0021439898275779044,756
2543,cf::GUM_conversation_blacksmithing::16::a>p,16,document,Were you trained by them that—,6.628960349513421,2.679882809816075,5.409928832029022,3.930271944211194,54.83983432109497,36.81543415784836,0.8161051728761844,-0.0021439898275779044,756
